--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
217.180	0.000	0.083	0.218	0.000
217.200	0.000	0.085	0.218	0.000
217.220	0.000	0.090	0.218	0.000
217.240	0.000	0.085	0.218	0.000
217.260	0.000	0.089	0.218	0.000
217.280	0.000	0.083	0.218	0.000
217.300	0.000	0.085	0.218	0.000
217.320	0.000	0.075	0.218	0.000
217.340	0.000	0.075	0.218	0.000
217.360	0.000	0.065	0.218	0.000
217.380	0.000	0.066	0.218	0.000
217.400	0.000	0.048	0.218	0.000
217.420	0.000	0.044	0.218	0.000
217.440	0.000	0.029	0.218	0.000
217.460	0.000	0.023	0.218	0.000
217.480	0.000	0.009	0.218	0.000
217.500	0.000	-0.002	0.218	0.000
217.520	0.000	-0.009	0.218	0.000
217.540	0.000	-0.020	0.218	0.000
217.560	0.000	-0.032	0.218	0.000
217.580	0.000	-0.043	0.218	0.000
217.600	0.000	-0.050	0.218	0.000
217.620	0.000	-0.057	0.218	0.000
217.640	0.000	-0.066	0.218	0.000
217.660	0.000	-0.074	0.218	0.000
217.680	0.000	-0.078	0.218	0.000
217.700	0.000	-0.089	0.218	0.000
217.720	0.000	-0.085	0.218	0.000
217.740	0.000	-0.090	0.218	0.000
217.760	0.000	-0.090	0.218	0.000
217.780	0.000	-0.090	0.218	0.000
217.800	0.000	-0.084	0.218	0.000
217.820	0.000	-0.089	0.218	0.000
217.840	0.000	-0.076	0.218	0.000
217.860	0.000	-0.076	0.218	0.000
217.880	0.000	-0.069	0.218	0.000
217.900	0.000	-0.068	0.218	0.000
217.920	0.000	-0.052	0.218	0.000
217.940	0.000	-0.049	0.218	0.000
217.960	0.000	-0.033	0.218	0.000
217.980	0.000	-0.029	0.218	0.000
218.000	0.000	-0.014	0.218	0.000
218.020	0.000	-0.011	0.218	0.000
218.040	0.000	0.004	0.218	0.000
218.060	0.000	0.012	0.218	0.000
218.080	0.000	0.026	0.217	0.000
218.100	0.000	0.030	0.217	0.000
218.120	0.000	0.044	0.216	0.000
218.140	0.000	0.047	0.216	0.000
218.160	0.000	0.060	0.216	0.000
218.180	0.000	0.068	0.216	0.000
218.200	0.000	0.074	0.216	0.000
218.220	0.000	0.077	0.216	0.000
218.240	0.000	0.081	0.216	0.000
218.260	0.000	0.082	0.216	0.000
218.280	0.000	0.082	0.216	0.000
218.300	0.000	0.084	0.216	0.000
218.320	0.000	0.080	0.216	0.000
218.340	0.000	0.078	0.216	0.000
218.360	0.000	0.070	0.216	0.000
218.380	0.000	0.067	0.216	0.000
218.400	0.000	0.055	0.216	0.000
218.420	0.000	0.047	0.216	180.000
218.440	0.000	0.038	0.216	180.000
218.460	0.000	0.028	0.216	180.000
218.480	0.000	0.023	0.216	180.000
218.500	0.000	0.009	0.216	180.000
218.520	0.000	-0.003	0.216	180.000
218.540	0.000	-0.013	0.216	180.000
218.560	0.000	-0.020	0.216	180.000
218.580	0.000	-0.032	0.216	180.000
218.600	0.000	-0.042	0.216	180.000
218.620	0.000	-0.049	0.216	180.000
218.640	0.000	-0.057	0.207	180.000
218.660	0.000	-0.071	0.207	180.000
218.680	0.000	-0.072	0.202	180.000
218.700	0.000	-0.079	0.202	180.000
218.720	0.000	-0.086	0.202	180.000
218.740	0.000	-0.089	0.202	180.000
218.760	0.000	-0.089	0.202	180.000
218.780	0.000	-0.089	0.202	180.000
218.800	0.000	-0.089	0.202	180.000
218.820	0.000	-0.093	0.202	180.000
218.840	0.000	-0.089	0.202	180.000
218.860	0.000	-0.089	0.202	180.000
218.880	0.000	-0.086	0.202	180.000
218.900	0.000	-0.079	0.202	180.000
218.920	0.000	-0.072	0.202	180.000
218.940	0.000	-0.068	0.202	180.000
218.960	0.000	-0.057	0.202	180.000
218.980	0.000	-0.049	0.202	180.000
219.000	0.000	-0.037	0.202	180.000
219.020	0.000	-0.029	0.202	180.000
219.040	0.000	-0.020	0.202	180.000
219.060	0.000	-0.013	0.202	180.000
219.080	0.000	-0.003	0.202	180.000
219.100	0.000	0.010	0.202	180.000
219.120	0.000	0.017	0.202	180.000
219.140	0.000	0.026	0.202	180.000
219.160	0.000	0.032	0.202	180.000
219.180	0.000	0.046	0.202	180.000
219.200	0.000	0.046	0.202	180.000
219.220	0.000	0.057	0.202	180.000
219.240	0.000	0.058	0.202	180.000
219.260	0.000	0.071	0.202	180.000
219.280	0.000	0.069	0.202	180.000
219.300	0.000	0.074	0.202	180.000
219.320	0.000	0.071	0.202	180.000
219.340	0.000	0.076	0.202	180.000
219.360	0.000	0.067	0.202	180.000
219.380	0.000	0.069	0.202	180.000
219.400	0.000	0.056	0.202	180.000
219.420	0.000	0.055	0.202	180.000
219.440	0.000	0.047	0.202	180.000
219.460	0.000	0.041	0.202	180.000
219.480	0.000	0.028	0.202	180.000
219.500	0.000	0.020	0.202	180.000
219.520	0.000	0.015	0.202	180.000
219.540	0.000	0.006	0.202	180.000
219.560	0.000	-0.005	0.202	180.000
219.580	0.000	-0.014	0.202	180.000
219.600	0.000	-0.025	0.202	180.000
219.620	0.000	-0.032	0.202	180.000
219.640	0.000	-0.042	0.199	180.000
219.660	0.000	-0.053	0.199	180.000
219.680	0.000	-0.060	0.194	180.000
219.700	0.000	-0.069	0.194	180.000
219.720	0.000	-0.072	0.194	180.000
219.740	0.000	-0.081	0.194	180.000
219.760	0.000	-0.088	0.194	180.000
219.780	0.000	-0.090	0.194	180.000
219.800	0.000	-0.089	0.194	180.000
219.820	0.000	-0.091	0.194	180.000
219.840	0.000	-0.093	0.194	180.000
219.860	0.000	-0.091	0.194	180.000
219.880	0.000	-0.090	0.194	180.000
219.900	0.000	-0.087	0.194	180.000
219.920	0.000	-0.080	0.194	180.000
219.940	0.000	-0.076	0.194	180.000
219.960	0.000	-0.064	0.194	180.000
219.980	0.000	-0.061	0.194	180.000
220.000	0.000	-0.056	0.194	180.000
220.020	0.000	-0.047	0.194	180.000
220.040	0.000	-0.034	0.194	180.000
220.060	0.000	-0.026	0.194	180.000
220.080	0.000	-0.019	0.194	180.000
220.100	0.000	-0.007	0.194	180.000
220.120	0.000	0.005	0.194	180.000
220.140	0.000	0.012	0.194	180.000
220.160	0.000	0.019	0.194	180.000
220.180	0.000	0.027	0.194	180.000
220.200	0.000	0.034	0.194	180.000
220.220	0.000	0.048	0.194	180.000
220.240	0.000	0.052	0.194	180.000
220.260	0.000	0.054	0.194	180.000
220.280	0.000	0.055	0.194	180.000
220.300	0.000	0.065	0.194	180.000
220.320	0.000	0.062	0.194	180.000
220.340	0.000	0.068	0.194	180.000
220.360	0.000	0.062	0.194	180.000
220.380	0.000	0.067	0.194	180.000
220.400	0.000	0.063	0.194	180.000
220.420	0.000	0.060	0.194	180.000
220.440	0.000	0.055	0.194	180.000
220.460	0.000	0.054	0.194	180.000
220.480	0.000	0.051	0.194	180.000
220.500	0.000	0.041	0.194	180.000
220.520	0.000	0.031	0.194	180.000
220.540	0.000	0.021	0.194	180.000
220.560	0.000	0.015	0.194	180.000
220.580	0.000	0.010	0.194	180.000
220.600	0.000	0.002	0.194	180.000
220.620	0.000	-0.011	0.194	180.000
220.640	0.000	-0.021	0.194	180.000
220.660	0.000	-0.027	0.194	180.000
220.680	0.000	-0.038	0.194	180.000
220.700	0.000	-0.050	0.190	180.000
220.720	0.000	-0.054	0.190	180.000
220.740	0.000	-0.060	0.189	180.000
220.760	0.000	-0.065	0.189	180.000
220.780	0.000	-0.068	0.189	180.000
220.800	0.000	-0.072	0.189	180.000
220.820	0.000	-0.082	0.189	180.000
220.840	0.000	-0.081	0.189	180.000
220.860	0.000	-0.087	0.189	180.000
220.880	0.000	-0.084	0.189	180.000
220.900	0.000	-0.081	0.189	180.000
220.920	0.000	-0.077	0.189	180.000
220.940	0.000	-0.074	0.189	180.000
220.960	0.000	-0.068	0.189	180.000
220.980	0.000	-0.064	0.189	180.000
221.000	0.000	-0.060	0.189	180.000
221.020	0.000	-0.054	0.189	180.000
221.040	0.000	-0.044	0.189	180.000
221.060	0.000	-0.033	0.189	180.000
221.080	0.000	-0.025	0.189	180.000
221.100	0.000	-0.021	0.189	180.000
221.120	0.000	-0.017	0.189	180.000
221.140	0.000	0.002	0.189	180.000
221.160	0.000	0.011	0.189	180.000
221.180	0.000	0.016	0.189	180.000
221.200	0.000	0.023	0.188	180.000
221.220	0.000	0.035	0.188	180.000
221.240	0.000	0.041	0.186	180.000
221.260	0.000	0.054	0.184	180.000
221.280	0.000	0.055	0.184	180.000
221.300	0.000	0.058	0.184	180.000
221.320	0.000	0.058	0.184	180.000
221.340	0.000	0.065	0.184	180.000
221.360	0.000	0.066	0.184	180.000
221.380	0.000	0.069	0.184	180.000
221.400	0.000	0.065	0.184	180.000
221.420	0.000	0.070	0.184	180.000
221.440	0.000	0.062	0.184	180.000
221.460	0.000	0.063	0.184	180.000
221.480	0.000	0.056	0.184	180.000
221.500	0.000	0.055	0.184	180.000
221.520	0.000	0.053	0.184	180.000
221.540	0.000	0.044	0.184	180.000
221.560	0.000	0.035	0.184	180.000
221.580	0.000	0.027	0.184	180.000
221.600	0.000	0.019	0.184	180.000
221.620	0.000	0.015	0.184	180.000
221.640	0.000	0.006	0.184	180.000
221.660	0.000	-0.002	0.184	180.000
221.680	0.000	-0.014	0.184	180.000
221.700	0.000	-0.023	0.184	180.000
221.720	0.000	-0.026	0.184	180.000
221.740	0.000	-0.038	0.184	180.000
221.760	0.000	-0.047	0.184	180.000
221.780	0.000	-0.053	0.184	180.000
221.800	0.000	-0.059	0.184	180.000
221.820	0.000	-0.062	0.184	180.000
221.840	0.000	-0.063	0.184	180.000
221.860	0.000	-0.064	0.184	180.000
221.880	0.000	-0.067	0.184	180.000
221.900	0.000	-0.067	0.184	180.000
221.920	0.000	-0.070	0.184	180.000
221.940	0.000	-0.064	0.184	180.000
221.960	0.000	-0.065	0.184	180.000
221.980	0.000	-0.061	0.184	180.000
222.000	0.000	-0.061	0.184	180.000
222.020	0.000	-0.052	0.184	180.000
222.040	0.000	-0.048	0.184	180.000
222.060	0.000	-0.039	0.184	180.000
222.080	0.000	-0.037	0.184	180.000
222.100	0.000	-0.023	0.184	180.000
222.120	0.000	-0.021	0.184	180.000
222.140	0.000	-0.008	0.184	180.000
222.160	0.000	-0.003	0.184	180.000
222.180	0.000	0.015	0.184	180.000
222.200	0.000	0.015	0.184	180.000
222.220	0.000	0.027	0.183	180.000
222.240	0.000	0.034	0.183	180.000
222.260	0.000	0.047	0.179	180.000
222.280	0.000	0.048	0.179	180.000
222.300	0.000	0.056	0.177	180.000
222.320	0.000	0.055	0.177	180.000
222.340	0.000	0.065	0.177	180.000
222.360	0.000	0.065	0.177	180.000
222.380	0.000	0.071	0.177	180.000
222.400	0.000	0.072	0.177	180.000
222.420	0.000	0.073	0.177	180.000
222.440	0.000	0.073	0.177	180.000
222.460	0.000	0.074	0.177	180.000
222.480	0.000	0.068	0.177	180.000
222.500	0.000	0.067	0.177	180.000
222.520	0.000	0.058	0.177	180.000
222.540	0.000	0.056	0.177	180.000
222.560	0.000	0.055	0.177	180.000
222.580	0.000	0.046	0.177	180.000
222.600	0.000	0.037	0.177	180.000
222.620	0.000	0.031	0.177	180.000
222.640	0.000	0.022	0.177	180.000
222.660	0.000	0.015	0.177	180.000
222.680	0.000	0.004	0.177	180.000
222.700	0.000	-0.003	0.177	180.000
222.720	0.000	-0.015	0.177	180.000
222.740	0.000	-0.022	0.177	180.000
222.760	0.000	-0.024	0.177	180.000
222.780	0.000	-0.035	0.177	180.000
222.800	0.000	-0.043	0.177	180.000
222.820	0.000	-0.048	0.177	180.000
222.840	0.000	-0.059	0.177	180.000
222.860	0.000	-0.061	0.177	180.000
222.880	0.000	-0.060	0.177	180.000
222.900	0.000	-0.063	0.177	180.000
222.920	0.000	-0.062	0.177	180.000
222.940	0.000	-0.062	0.177	180.000
222.960	0.000	-0.063	0.177	180.000
222.980	0.000	-0.062	0.177	180.000
223.000	0.000	-0.062	0.177	180.000
223.020	0.000	-0.060	0.177	180.000
223.040	0.000	-0.059	0.177	180.000
223.060	0.000	-0.049	0.177	180.000
223.080	0.000	-0.044	0.177	180.000
223.100	0.000	-0.039	0.177	180.000
223.120	0.000	-0.031	0.177	0.000
223.140	0.000	-0.023	0.177	0.000
223.160	0.000	-0.019	0.177	0.000
223.180	0.000	-0.004	0.177	0.000
223.200	0.000	-0.002	0.177	0.000
223.220	0.000	0.009	0.177	0.000
223.240	0.000	0.015	0.177	0.000
223.260	0.000	0.023	0.177	0.000
223.280	0.000	0.035	0.177	0.000
223.300	0.000	0.040	0.173	0.000
223.320	0.000	0.042	0.172	0.000
223.340	0.000	0.055	0.169	0.000
223.360	0.000	0.055	0.169	0.000
223.380	0.000	0.060	0.169	0.000
223.400	0.000	0.065	0.169	0.000
223.420	0.000	0.070	0.169	0.000
223.440	0.000	0.071	0.169	0.000
223.460	0.000	0.073	0.169	0.000
223.480	0.000	0.072	0.169	0.000
223.500	0.000	0.072	0.169	0.000
223.520	0.000	0.066	0.169	0.000
223.540	0.000	0.060	0.169	0.000
223.560	0.000	0.054	0.169	0.000
223.580	0.000	0.049	0.169	0.000
223.600	0.000	0.044	0.169	0.000
223.620	0.000	0.036	0.169	0.000
223.640	0.000	0.031	0.169	0.000
223.660	0.000	0.023	0.169	0.000
223.680	0.000	0.014	0.169	0.000
223.700	0.000	0.001	0.169	0.000
223.720	0.000	-0.002	0.169	0.000
223.740	0.000	-0.009	0.169	0.000
223.760	0.000	-0.015	0.169	0.000
223.780	0.000	-0.027	0.169	0.000
223.800	0.000	-0.033	0.169	0.000
223.820	0.000	-0.039	0.168	0.000
223.840	0.000	-0.047	0.168	0.000
223.860	0.000	-0.053	0.168	0.000
223.880	0.000	-0.055	0.168	0.000
223.900	0.000	-0.063	0.168	0.000
223.920	0.000	-0.064	0.168	0.000
223.940	0.000	-0.068	0.168	0.000
223.960	0.000	-0.068	0.168	0.000
223.980	0.000	-0.071	0.168	0.000
224.000	0.000	-0.070	0.168	0.000
224.020	0.000	-0.068	0.168	0.000
224.040	0.000	-0.069	0.168	0.000
224.060	0.000	-0.061	0.168	0.000
224.080	0.000	-0.056	0.168	0.000
224.100	0.000	-0.052	0.168	0.000
224.120	0.000	-0.050	0.168	0.000
224.140	0.000	-0.037	0.168	0.000
224.160	0.000	-0.032	0.168	0.000
224.180	0.000	-0.028	0.168	0.000
224.200	0.000	-0.018	0.168	0.000
224.220	0.000	-0.009	0.168	0.000
224.240	0.000	-0.005	0.168	0.000
224.260	0.000	0.003	0.168	0.000
224.280	0.000	0.005	0.168	0.000
224.300	0.000	0.021	0.168	0.000
224.320	0.000	0.026	0.168	0.000
224.340	0.000	0.033	0.167	0.000
224.360	0.000	0.041	0.167	0.000
224.380	0.000	0.046	0.167	0.000
224.400	0.000	0.045	0.167	0.000
224.420	0.000	0.052	0.167	0.000
224.440	0.000	0.052	0.167	0.000
224.460	0.000	0.061	0.167	0.000
224.480	0.000	0.058	0.167	0.000
224.500	0.000	0.062	0.167	0.000
224.520	0.000	0.058	0.167	0.000
224.540	0.000	0.056	0.167	0.000
224.560	0.000	0.051	0.167	0.000
224.580	0.000	0.049	0.167	0.000
224.600	0.000	0.046	0.167	0.000
224.620	0.000	0.042	0.167	0.000
224.640	0.000	0.029	0.167	0.000
224.660	0.000	0.026	0.167	0.000
224.680	0.000	0.022	0.167	0.000
224.700	0.000	0.012	0.167	0.000
224.720	0.000	0.000	0.167	0.000
224.740	0.000	-0.008	0.167	180.000
224.760	0.000	-0.012	0.167	180.000
224.780	0.000	-0.015	0.167	180.000
224.800	0.000	-0.029	0.167	180.000
224.820	0.000	-0.032	0.167	180.000
224.840	0.000	-0.039	0.165	180.000
224.860	0.000	-0.050	0.164	180.000
224.880	0.000	-0.054	0.161	180.000
224.900	0.000	-0.060	0.161	180.000
224.920	0.000	-0.062	0.161	180.000
224.940	0.000	-0.068	0.161	180.000
224.960	0.000	-0.071	0.161	180.000
224.980	0.000	-0.071	0.161	180.000
225.000	0.000	-0.072	0.161	180.000
225.020	0.000	-0.071	0.161	180.000
225.040	0.000	-0.072	0.161	180.000
225.060	0.000	-0.071	0.161	180.000
225.080	0.000	-0.068	0.161	180.000
225.100	0.000	-0.065	0.161	180.000
225.120	0.000	-0.067	0.161	180.000
225.140	0.000	-0.056	0.161	180.000
225.160	0.000	-0.053	0.161	180.000
225.180	0.000	-0.048	0.161	180.000
225.200	0.000	-0.037	0.161	180.000
225.220	0.000	-0.029	0.161	180.000
225.240	0.000	-0.023	0.161	180.000
225.260	0.000	-0.014	0.161	180.000
225.280	0.000	-0.011	0.161	180.000
225.300	0.000	-0.008	0.161	180.000
225.320	0.000	0.003	0.161	180.000
225.340	0.000	0.011	0.161	180.000
225.360	0.000	0.017	0.161	180.000
225.380	0.000	0.023	0.161	180.000
225.400	0.000	0.027	0.161	180.000
225.420	0.000	0.034	0.161	180.000
225.440	0.000	0.042	0.161	180.000
225.460	0.000	0.046	0.161	180.000
225.480	0.000	0.050	0.161	180.000
225.500	0.000	0.047	0.161	180.000
225.520	0.000	0.051	0.161	180.000
225.540	0.000	0.048	0.161	180.000
225.560	0.000	0.050	0.161	180.000
225.580	0.000	0.047	0.161	180.000
225.600	0.000	0.046	0.161	180.000
225.620	0.000	0.043	0.161	180.000
225.640	0.000	0.040	0.161	180.000
225.660	0.000	0.029	0.161	180.000
225.680	0.000	0.027	0.161	180.000
225.700	0.000	0.016	0.161	180.000
225.720	0.000	0.015	0.161	180.000
225.740	0.000	0.005	0.161	180.000
225.760	0.000	0.003	0.161	180.000
225.780	0.000	-0.011	0.161	180.000
225.800	0.000	-0.013	0.161	180.000
225.820	0.000	-0.023	0.161	180.000
225.840	0.000	-0.027	0.161	180.000
225.860	0.000	-0.036	0.158	180.000
225.880	0.000	-0.042	0.155	180.000
225.900	0.000	-0.052	0.151	180.000
225.920	0.000	-0.056	0.148	180.000
225.940	0.000	-0.061	0.147	180.000
225.960	0.000	-0.061	0.147	180.000
225.980	0.000	-0.067	0.147	180.000
226.000	0.000	-0.064	0.147	180.000
226.020	0.000	-0.072	0.147	180.000
226.040	0.000	-0.065	0.147	180.000
226.060	0.000	-0.072	0.147	180.000
226.080	0.000	-0.066	0.147	180.000
226.100	0.000	-0.071	0.147	180.000
226.120	0.000	-0.063	0.147	180.000
226.140	0.000	-0.064	0.147	180.000
226.160	0.000	-0.060	0.147	180.000
226.180	0.000	-0.059	0.147	180.000
226.200	0.000	-0.047	0.147	180.000
226.220	0.000	-0.045	0.147	180.000
226.240	0.000	-0.033	0.147	180.000
226.260	0.000	-0.027	0.147	180.000
226.280	0.000	-0.022	0.147	180.000
226.300	0.000	-0.018	0.147	180.000
226.320	0.000	-0.006	0.147	180.000
226.340	0.000	0.000	0.147	180.000
226.360	0.000	0.012	0.147	180.000
226.380	0.000	0.013	0.147	180.000
226.400	0.000	0.017	0.147	180.000
226.420	0.000	0.018	0.147	180.000
226.440	0.000	0.035	0.147	180.000
226.460	0.000	0.035	0.147	180.000
226.480	0.000	0.040	0.147	180.000
226.500	0.000	0.040	0.147	180.000
226.520	0.000	0.052	0.147	180.000
226.540	0.000	0.044	0.147	180.000
226.560	0.000	0.054	0.147	180.000
226.580	0.000	0.048	0.147	180.000
226.600	0.000	0.053	0.147	180.000
226.620	0.000	0.041	0.147	180.000
226.640	0.000	0.050	0.147	180.000
226.660	0.000	0.036	0.147	180.000
226.680	0.000	0.040	0.147	180.000
226.700	0.000	0.023	0.147	180.000
226.720	0.000	0.032	0.147	180.000
226.740	0.000	0.016	0.147	180.000
226.760	0.000	0.018	0.147	180.000
226.780	0.000	0.007	0.147	180.000
226.800	0.000	0.011	0.147	180.000
226.820	0.000	-0.009	0.147	180.000
226.840	0.000	-0.006	0.147	180.000
226.860	0.000	-0.022	0.147	180.000
226.880	0.000	-0.024	0.147	180.000
226.900	0.000	-0.036	0.147	180.000
226.920	0.000	-0.033	0.147	180.000
226.940	0.000	-0.047	0.147	180.000
226.960	0.000	-0.047	0.147	180.000
226.980	0.000	-0.060	0.147	180.000
227.000	0.000	-0.056	0.147	180.000
227.020	0.000	-0.061	0.147	180.000
227.040	0.000	-0.060	0.147	180.000
227.060	0.000	-0.063	0.147	180.000
227.080	0.000	-0.062	0.147	180.000
227.100	0.000	-0.062	0.147	180.000
227.120	0.000	-0.061	0.147	180.000
227.140	0.000	-0.060	0.147	180.000
227.160	0.000	-0.062	0.147	180.000
227.180	0.000	-0.056	0.147	180.000
227.200	0.000	-0.054	0.147	180.000
227.220	0.000	-0.044	0.147	180.000
227.240	0.000	-0.039	0.147	180.000
227.260	0.000	-0.031	0.147	180.000
227.280	0.000	-0.025	0.147	180.000
227.300	0.000	-0.020	0.147	180.000
227.320	0.000	-0.018	0.147	180.000
227.340	0.000	-0.007	0.147	180.000
227.360	0.000	-0.002	0.147	180.000
227.380	0.000	0.008	0.147	180.000
227.400	0.000	0.015	0.147	180.000
227.420	0.000	0.020	0.147	180.000
227.440	0.000	0.022	0.147	180.000
227.460	0.000	0.031	0.145	180.000
227.480	0.000	0.035	0.145	180.000
227.500	0.000	0.048	0.145	180.000
227.520	0.000	0.042	0.145	180.000
227.540	0.000	0.051	0.145	180.000
227.560	0.000	0.052	0.145	180.000
227.580	0.000	0.055	0.145	180.000
227.600	0.000	0.055	0.145	180.000
227.620	0.000	0.055	0.145	180.000
227.640	0.000	0.053	0.145	180.000
227.660	0.000	0.054	0.145	180.000
227.680	0.000	0.050	0.145	180.000
227.700	0.000	0.047	0.145	180.000
227.720	0.000	0.039	0.145	180.000
227.740	0.000	0.035	0.145	180.000
227.760	0.000	0.031	0.145	180.000
227.780	0.000	0.023	0.145	180.000
227.800	0.000	0.017	0.145	180.000
227.820	0.000	0.016	0.145	180.000
227.840	0.000	0.009	0.145	180.000
227.860	0.000	0.002	0.145	180.000
227.880	0.000	-0.008	0.145	180.000
227.900	0.000	-0.010	0.145	180.000
227.920	0.000	-0.022	0.145	180.000
227.940	0.000	-0.023	0.145	180.000
227.960	0.000	-0.030	0.145	180.000
227.980	0.000	-0.031	0.145	180.000
228.000	0.000	-0.041	0.145	180.000
228.020	0.000	-0.042	0.145	180.000
228.040	0.000	-0.048	0.145	180.000
228.060	0.000	-0.048	0.145	180.000
228.080	0.000	-0.059	0.145	180.000
228.100	0.000	-0.050	0.145	180.000
228.120	0.000	-0.061	0.145	180.000
228.140	0.000	-0.052	0.145	180.000
228.160	0.000	-0.059	0.145	180.000
228.180	0.000	-0.046	0.145	180.000
228.200	0.000	-0.053	0.145	180.000
228.220	0.000	-0.041	0.145	180.000
228.240	0.000	-0.043	0.145	180.000
228.260	0.000	-0.031	0.145	180.000
228.280	0.000	-0.028	0.145	180.000
228.300	0.000	-0.023	0.145	180.000
228.320	0.000	-0.022	0.145	180.000
228.340	0.000	-0.010	0.145	180.000
228.360	0.000	-0.010	0.145	180.000
228.380	0.000	0.002	0.145	180.000
228.400	0.000	0.006	0.145	180.000
228.420	0.000	0.016	0.145	180.000
228.440	0.000	0.016	0.145	180.000
228.460	0.000	0.029	0.144	180.000
228.480	0.000	0.029	0.144	180.000
228.500	0.000	0.038	0.139	180.000
228.520	0.000	0.040	0.135	180.000
228.540	0.000	0.053	0.135	180.000
228.560	0.000	0.053	0.135	180.000
228.580	0.000	0.055	0.135	180.000
228.600	0.000	0.055	0.135	180.000
228.620	0.000	0.055	0.135	180.000
228.640	0.000	0.055	0.135	180.000
228.660	0.000	0.055	0.135	180.000
228.680	0.000	0.056	0.135	180.000
228.700	0.000	0.055	0.135	180.000
228.720	0.000	0.054	0.135	180.000
228.740	0.000	0.048	0.135	180.000
228.760	0.000	0.049	0.135	180.000
228.780	0.000	0.036	0.135	180.000
228.800	0.000	0.035	0.135	180.000
228.820	0.000	0.026	0.135	180.000
228.840	0.000	0.021	0.135	180.000
228.860	0.000	0.015	0.135	180.000
228.880	0.000	0.015	0.135	180.000
228.900	0.000	0.001	0.135	180.000
228.920	0.000	-0.001	0.135	180.000
228.940	0.000	-0.010	0.135	180.000
228.960	0.000	-0.015	0.135	180.000
228.980	0.000	-0.024	0.135	180.000
229.000	0.000	-0.023	0.135	180.000
229.020	0.000	-0.032	0.135	180.000
229.040	0.000	-0.034	0.135	180.000
229.060	0.000	-0.042	0.135	180.000
229.080	0.000	-0.042	0.135	180.000
229.100	0.000	-0.044	0.135	180.000
229.120	0.000	-0.047	0.135	180.000
229.140	0.000	-0.052	0.135	180.000
229.160	0.000	-0.051	0.135	180.000
229.180	0.000	-0.051	0.135	180.000
229.200	0.000	-0.048	0.135	180.000
229.220	0.000	-0.048	0.135	180.000
229.240	0.000	-0.042	0.135	180.000
229.260	0.000	-0.041	0.135	180.000
229.280	0.000	-0.036	0.135	180.000
229.300	0.000	-0.034	0.135	180.000
229.320	0.000	-0.025	0.135	180.000
229.340	0.000	-0.023	0.135	180.000
229.360	0.000	-0.017	0.135	0.000
229.380	0.000	-0.010	0.135	0.000
229.400	0.000	-0.003	0.135	0.000
229.420	0.000	-0.002	0.135	0.000
229.440	0.000	0.002	0.135	0.000
229.460	0.000	0.013	0.135	0.000
229.480	0.000	0.018	0.135	0.000
229.500	0.000	0.023	0.131	0.000
229.520	0.000	0.031	0.129	0.000
229.540	0.000	0.035	0.128	0.000
229.560	0.000	0.040	0.128	0.000
229.580	0.000	0.044	0.128	0.000
229.600	0.000	0.047	0.128	0.000
229.620	0.000	0.048	0.128	0.000
229.640	0.000	0.052	0.128	0.000
229.660	0.000	0.048	0.128	0.000
229.680	0.000	0.053	0.128	0.000
229.700	0.000	0.052	0.128	0.000
229.720	0.000	0.050	0.128	0.000
229.740	0.000	0.046	0.128	0.000
229.760	0.000	0.046	0.128	0.000
229.780	0.000	0.040	0.128	0.000
229.800	0.000	0.037	0.128	0.000
229.820	0.000	0.033	0.128	0.000
229.840	0.000	0.029	0.128	0.000
229.860	0.000	0.023	0.128	0.000
229.880	0.000	0.019	0.128	0.000
229.900	0.000	0.008	0.128	0.000
229.920	0.000	0.003	0.128	0.000
229.940	0.000	-0.003	0.128	0.000
229.960	0.000	-0.010	0.128	0.000
229.980	0.000	-0.013	0.128	0.000
230.000	0.000	-0.018	0.128	0.000
230.020	0.000	-0.028	0.128	0.000
230.040	0.000	-0.032	0.127	0.000
230.060	0.000	-0.033	0.127	0.000
230.080	0.000	-0.038	0.127	0.000
230.100	0.000	-0.044	0.127	0.000
230.120	0.000	-0.050	0.127	0.000
230.140	0.000	-0.052	0.127	0.000
230.160	0.000	-0.052	0.127	0.000
230.180	0.000	-0.052	0.127	0.000
230.200	0.000	-0.052	0.127	0.000
230.220	0.000	-0.052	0.127	0.000
230.240	0.000	-0.052	0.127	0.000
230.260	0.000	-0.052	0.127	0.000
230.280	0.000	-0.051	0.127	0.000
230.300	0.000	-0.043	0.127	0.000
230.320	0.000	-0.040	0.127	0.000
230.340	0.000	-0.033	0.127	0.000
230.360	0.000	-0.031	0.127	0.000
230.380	0.000	-0.025	0.127	0.000
230.400	0.000	-0.020	0.127	0.000
230.420	0.000	-0.014	0.127	0.000
230.440	0.000	-0.013	0.127	0.000
230.460	0.000	-0.006	0.127	0.000
230.480	0.000	-0.002	0.127	0.000
230.500	0.000	0.005	0.127	0.000
230.520	0.000	0.011	0.127	0.000
230.540	0.000	0.023	0.127	0.000
230.560	0.000	0.026	0.127	0.000
230.580	0.000	0.027	0.127	0.000
230.600	0.000	0.031	0.127	0.000
230.620	0.000	0.034	0.127	0.000
230.640	0.000	0.040	0.127	0.000
230.660	0.000	0.045	0.127	0.000
230.680	0.000	0.044	0.127	0.000
230.700	0.000	0.044	0.127	0.000
230.720	0.000	0.045	0.127	0.000
230.740	0.000	0.044	0.127	0.000
230.760	0.000	0.043	0.127	0.000
